,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
1401,0.389810741,2545.4567,2783.456831,5703.095472999999,0.10176400099999999,129.19921875,-101.7145691,93.11447906,6.852090836,16.80565643,8.511714935,3.650498629,8.772974013999999,-1.230308771,5.934482574,-2.440701485,-4.2552256580000005,-1.952045798,-9.17039299,-1.836227298,-7.789172649,0.837482691,-7.51165247,-3.84773016,-9.97803688,-1.50568068,2010
1402,0.379903138,2844.513622,3140.885525,7001.352924,0.110047424,161.49902344,-58.28237152,78.99417877,40.04610062,17.42235184,14.45127487,2.6442835330000003,-8.510089874,8.678405762,-2.0385074619999997,-4.675131321,-9.433906555,6.443422794,-7.345059395,1.484019995,0.67362982,3.219418287,-5.222951889,3.83673811,-2.6141221519999998,4.643706322,2010
1403,0.433384389,2929.37086,2763.5243170000003,6139.0263509999995,0.138251515,89.10290948,-6.990412712,72.91621399,5.896046638,19.7509079,5.9059433939999995,7.235833167999999,-1.711215615,9.318896294,-0.17932789,8.51731205,-9.926864624,9.418777466,-2.2900414469999997,5.492975235,1.337170839,6.771627903,-0.400343359,9.386573792,-0.861655831,4.02751112,2010
1404,0.33724618,2028.2978829999997,2250.693568,4172.34932,0.08930075400000001,95.703125,-114.51682279999999,113.2480087,-3.781471968,23.51302147,-7.3393254279999995,3.76793313,-5.52948904,-3.559865475,-4.817389011,-3.2861883639999996,-8.988351822,-3.565134287,-8.183423042000001,-0.025531845,-10.19771957,-1.400071144,-6.279332161,-3.49665308,-4.251413345,-0.6397976879999999,2010
1405,0.38476619100000004,2556.3936670000003,2800.304876,5911.5132490000005,0.104330685,95.703125,-88.36461639,86.32074738,19.05393219,23.981494899999998,2.1334767340000003,5.924827099,-2.911187172,5.481179714,-1.1237857340000001,7.4860444070000005,2.369437456,1.854257345,-2.084882975,3.5321223739999996,-0.932894826,2.016222715,-0.253959715,10.00679207,1.154288054,8.130865097000001,2010
1406,0.38071027399999996,2273.004386,2580.24215,5119.843539,0.082882157,117.45383523,-127.1528778,96.13464355,7.042627811,21.38371849,6.166603088,11.97819233,-0.315849036,7.795264721000001,-2.074757099,10.9632597,-1.510408521,5.625253677000001,4.55599308,4.175443172,-0.39271709299999996,7.671031475,-7.055337906,5.271036148,-2.775707245,0.844196677,2010
1407,0.515129983,3701.614186,3059.253098,7509.954202,0.166310707,123.046875,16.85467148,37.44946671,8.871596336,23.37693596,6.511090755,15.20399761,3.077353239,8.15240097,-2.230666399,7.434998035,-0.41939669799999996,5.245973587,-3.187550068,3.8077960010000003,-0.512707114,4.206144333,-5.857789993,2.793124437,-1.738550305,4.792991161000001,2010
1408,0.37780359399999996,2512.901948,2625.0424239999998,5554.085375,0.11060702300000001,117.45383523,-83.83226013,89.99778748,-3.3315119739999997,13.87420273,-0.431222826,10.17620945,-2.710191488,7.691775322000001,-2.068857431,6.092431545,-0.196832523,2.2357618809999997,-1.011960626,1.523732901,-2.51388979,4.901993752,-2.740445614,6.45443821,-1.8778234719999998,5.789648056,2010
1409,0.366969079,2389.36159,2657.445379,5461.229676,0.093705096,123.046875,-54.10485458,88.72032928,5.2690854069999995,22.57228279,8.15239048,11.17639065,-5.8646798129999995,6.692716599,-1.387739897,0.995210409,-1.9284425969999999,2.450475216,-5.479216576000001,1.796784401,-2.183508873,4.445971012,-1.91120863,5.701813221,-1.553360939,0.904616952,2010
1410,0.415323138,2673.477417,2645.393087,5644.2702229999995,0.099158828,129.19921875,-121.9473801,65.62709808,-5.0124998089999995,23.721242899999996,7.756944656,16.43720245,8.740444183,13.286246300000002,3.256279707,9.213841438,-3.476648569,5.762496948,2.671227932,11.78788567,1.697699904,5.297551155,1.9307531119999999,3.7407634260000004,0.25786826,6.382910728,2010
1411,0.565289319,1313.349062,1764.721986,2765.885027,0.046062582000000005,117.45383523,-202.2624207,144.8498688,-6.137475014,33.23433304,5.853768349,16.08693504,10.31475353,11.89264107,6.424830437000001,12.96064758,2.616161585,5.210519314,1.6883813140000001,5.179763793999999,-1.731065273,4.243786812,-4.9437780380000005,5.7185025220000005,0.083079129,0.9039329290000001,2010
1412,0.241495073,1935.9238079999998,2070.197869,3643.204966,0.09287947099999999,135.99917763,-145.27375790000002,120.5355453,-9.895534515,3.297279596,6.049081802000001,-2.7371602060000004,-13.80130196,-0.41124939899999996,-9.047436714,-0.025972676,-14.64740944,-1.1671582459999998,-11.44150543,-0.324506193,-4.247395039,-3.45802021,-3.1162395480000002,-4.357688427,-5.681144238,1.2999044659999999,2010
1413,0.428435355,2722.095627,2678.220719,5682.610640999999,0.125689405,161.49902344,-13.90915394,74.88787842,-12.63496971,14.09266281,6.505764961000001,5.930112362000001,5.831100941,4.566812038,1.928820372,6.937542439,-5.74907589,8.470509529,-3.017690659,8.040245056,2.755679846,5.349433899,2.21563983,4.451854706000001,-1.836118221,4.247484207,2010
1414,0.372353435,2466.0223760000003,2697.26116,5540.223583,0.094556758,135.99917763,-145.5958099,84.3764801,12.50574112,21.12270355,10.44142342,8.911185265,4.737428665,10.54152775,2.439974308,13.903279300000001,-4.846901417,4.179060936,-2.7241346839999996,3.376993895,-1.131530285,3.151200771,2.446458817,8.965286255,0.683031499,4.985962391,2010
1415,0.31452116399999996,2601.5026510000002,2596.94413,5605.938126,0.112732594,117.45383523,-122.4395065,83.09703064,-0.9204396009999999,13.62072849,-7.493602752999999,9.940680504,-5.955350398999999,9.684368134,-1.12793076,4.032934666,1.6961734290000001,4.159636974,2.320858479,-2.2047188280000003,-3.3174817560000003,5.147081375,-2.9389147760000003,10.34179306,-0.232946947,7.884914875,2010
1416,0.361168951,2522.72706,2323.697925,4940.647018,0.134241496,92.28515625,-31.09617043,82.01783752,-26.07201195,14.1091547,-7.752008915,8.284534454,-2.4583084580000003,-7.761370659,-1.419862032,3.540296316,-6.910375117999999,1.384524465,-9.539839745,2.744340658,-4.742023945,9.128375053,-2.641736269,-2.399974823,-6.565729141,4.266954899,2010
1417,0.426413745,3445.375439,3146.013346,7619.467347,0.156828466,112.34714674,-16.56388283,56.62247467,11.03883171,16.67608833,14.294630999999999,6.905193328999999,5.389286041,5.835765362,-0.7937275770000001,12.63900852,-4.490346432,7.0722785,1.182536721,8.054777145,0.639923692,3.0391805169999997,-2.286480188,3.130022049,-6.615103245,1.6067490580000001,2010
1418,0.51846379,2792.921324,2800.51062,6163.821152,0.094060553,99.38401442,-34.91385651,61.35964203,-3.6562163830000003,13.79399204,9.915349007,16.47073555,4.669144154,17.16235924,10.47105503,15.43887329,6.041528702000001,4.996456146,-4.515427589,2.413928032,-1.626168847,3.903472662,-1.463794112,6.730708599,4.959247588999999,9.328353882,2010
1419,0.28759095100000004,2344.87601,2522.5445579999996,5007.368329999999,0.09322889,117.45383523,-102.7119141,83.30036926,-9.292731285,7.3075575829999995,-9.915460587,-6.064175129,-4.16566658,-5.41745472,-5.793568134,-1.34473598,-14.20035267,-1.1743669509999999,-9.695066452,5.5937619210000005,-4.956124306,6.250348568,-0.215480134,1.013666272,-2.18850255,2.90897274,2010
1420,0.36690807299999995,2923.743855,2625.410774,5971.761288000001,0.144495402,151.99908088,-26.99616241,64.79845428,-15.23728371,25.57659721,7.851084708999999,6.751176357,-3.0945012569999997,15.82015228,3.702185392,13.79519367,1.04662478,6.543140888,-2.587188721,5.024549484,-4.135784149,-0.48407778100000004,-3.821439266,3.7926003930000003,-1.184394479,5.844785213,2010
1421,0.544629633,2773.591359,2899.046737,6327.957743,0.089930916,151.99908088,-170.0945587,62.633850100000004,3.5784661769999997,25.0464077,19.19428253,5.3927044870000005,4.995347977,8.240777016000001,5.083697796,15.30115223,4.36342001,2.329514265,-0.265261382,6.604928492999999,3.3146967889999996,1.659266829,-0.957167387,7.650410175,-1.189897418,11.00971699,2010
1422,0.329224318,3419.386817,2853.8863690000003,6785.039084999999,0.184683138,129.19921875,-22.81481743,50.84751129,12.02824974,13.00677109,-16.17315102,-3.989333391,-8.161808014,0.9842361209999999,-11.49786377,5.453273772999999,-15.26612949,-1.894924998,-0.834777951,0.842143476,-4.780044556,-4.174385548,-7.092512131,-2.466757536,-10.79170799,-3.018028498,2010
1423,0.420809269,2578.190653,2603.801559,5454.007565999999,0.11786445300000001,161.49902344,-51.27355194,85.95205688,0.742529392,15.18999672,3.357401133,8.52123642,-8.675828934,8.626513481,-1.162542582,5.428603648999999,-1.028670669,6.32481575,-0.977627933,3.5644364360000003,0.086805731,8.025114059,-4.035553455,7.282128333999999,-2.2702803609999997,1.358448029,2010
1424,0.399583071,2080.513089,2469.627974,4519.310127000001,0.077128438,129.19921875,-60.90097427,100.6286621,19.2366333,28.23075294,16.1768837,9.719330787999999,-8.966582297999999,12.83231926,-9.755269051,4.2507052419999996,0.663701475,11.45198631,1.885586143,8.116185188,2.450638771,3.840405703,-4.717224121,3.1463930610000004,-1.804033995,-0.316909194,2010
1425,0.427978486,2075.261973,2343.940751,4297.388336999999,0.073719148,99.38401442,-37.90182877,96.87331390000001,-2.1680958269999997,33.17931366,12.9101429,4.89401722,7.483876228,4.165903568,-6.389332771,9.089822769,-2.041482449,7.4517354970000005,1.309026003,4.336851597,1.576683879,4.94078207,-3.118031502,8.700242996,-3.279987812,5.596461773,2010
1426,0.410907626,2168.069742,2443.3700670000003,4681.449822,0.087048019,117.45383523,-113.89495090000001,98.89636993,-2.217874289,22.38890648,6.252946854,0.435806215,-3.2848899360000003,4.579206467,-2.899104595,1.731797218,-4.524625301,4.132590294,-4.778576851,2.554711342,0.24208177600000003,1.153972507,-3.9122717380000003,2.182281256,-4.455777645,1.7668104169999999,2010
1427,0.451914549,2458.729785,2573.704902,5336.706524,0.08499489800000001,129.19921875,-115.121109,74.91676331,1.908537984,34.8953476,3.9227824210000004,8.575598717,2.236875534,13.09882641,0.344745249,7.465909481000001,2.594324112,4.619879246,1.225721598,6.835077762999999,0.86943835,1.917945147,-4.458487034,8.882740973999999,0.05942414,5.713804722000001,2010
1428,0.34162727,2426.3135420000003,2204.844767,4727.611418,0.121925036,129.19921875,-192.13035580000002,74.23480225,-21.35533524,37.92805099,1.597866774,6.63226366,2.330056906,5.901756763,2.208893776,5.115158081000001,-1.33963871,2.087985039,-2.116886616,0.7768716809999999,-3.6105329989999997,-1.6729840040000001,-8.77366066,-0.917190313,-5.101482868,6.675075531,2010
1429,0.34509176,2411.441478,2640.595659,5453.541624,0.098221509,103.359375,-117.2520523,92.14115906,2.863459826,21.41699028,11.18965244,9.080547333,1.3880735640000001,6.2321152689999995,-2.743961573,7.574519634,-10.18642044,7.394988537000001,-6.756103992000001,7.391658783,1.2653735879999999,0.391103297,-1.187052488,-3.27454114,-7.068415165,4.860964775,2010
1430,0.394597262,3346.2707579999997,2900.184406,7052.681490000001,0.174590357,123.046875,34.51786423,55.08101273,-4.221734047,16.51995468,5.648693562,7.399223804,-4.611667156,11.39165688,-3.000013113,13.54887295,-2.0162711140000003,8.482261657999999,-4.005465508,2.72486639,-2.726617575,1.59766376,-3.389721632,2.81440115,-3.1263811589999997,3.9115245339999998,2010
1431,0.403760821,2699.754863,2754.351122,5966.860570000001,0.10298281699999999,123.046875,-112.43128200000001,78.95865631,14.58650494,24.13524628,7.811014652000001,7.464902401,4.891947269,1.203529477,-0.07328992299999999,2.055273771,-3.8760905269999997,-0.707321048,-5.664309502,0.314007491,-6.4458513260000005,-0.39667794100000003,-7.17829752,-1.281638265,-6.086075782999999,0.505746365,2010
1432,0.391577721,3302.3394949999997,2753.044203,6433.976318999999,0.18368091600000003,129.19921875,-160.44778440000002,57.785583499999994,5.38206768,21.79115677,-9.647857666,7.071135998,-0.7517139909999999,3.576350689,-0.9196029309999999,-2.911008358,-6.7073421479999995,-0.20401868199999998,-6.557151318,1.0388351679999999,-10.59237766,-3.64268446,-6.944029331,-8.324016571,-5.907578945,-3.29716301,2010
1433,0.44381949299999995,3076.496114,2671.369597,6043.558046,0.14947028699999998,95.703125,-26.48589134,56.18266296,-13.18733978,19.44669533,2.767697811,10.59608459,4.771985531,2.658807993,7.7703623770000005,14.84766197,-0.325374454,13.28376484,-1.545018196,10.11288261,-4.22164917,9.84277916,0.114893444,5.920626163,0.6928005220000001,9.684265137,2010
1434,0.376881421,2762.66543,3003.309956,6616.159864,0.103633733,161.49902344,-66.14714813,79.32723999,22.32864571,12.22842789,14.73905754,1.8882290119999998,-8.647607803,7.688922405,-1.161426187,-2.585983038,-8.994433403,6.882564068,-7.055056572000001,-0.500329137,-0.10045415199999999,2.9608774189999996,-6.425740718999999,4.118982315,-2.5794587140000003,4.951468468,2010
1435,0.337163359,2106.263674,2373.829059,4493.55848,0.090475044,95.703125,-43.28968048,110.7700119,1.6372642519999998,22.12245369,-0.925310135,3.857969761,3.355692625,4.959573269,-0.274748832,5.516293049,-6.8533315660000005,2.727879047,-3.09258461,3.8600907330000003,-3.197320223,5.117018700000001,-1.3582215309999999,3.46609664,-3.489198923,-0.059631255,2010
1436,0.42531696,2929.986879,2733.489475,6024.953625,0.145403666,89.10290948,-17.91774559,71.21859741,5.1941676139999995,21.85546875,4.4031157489999995,4.0407953260000005,0.31005114300000003,8.127004623,-2.830931425,7.441440105,-9.950174332000001,8.439256667999999,-2.7302706239999996,4.311151505,1.6904666419999999,6.8066887860000005,-2.385519505,7.760791779,-1.642508149,3.188493967,2010
1437,0.436408132,2646.0521670000003,2828.172765,5914.957896,0.096550259,129.19921875,-27.24368095,75.32032776,10.6116991,25.69498634,5.905209064,7.033383369,9.295733452,2.391118526,10.76559448,12.14834499,-5.113535403999999,7.573355198,-1.233665466,3.9623227119999997,-2.178159475,4.524198532,-0.702213049,5.242722034,1.707876921,7.303658008999999,2010
1438,0.41220182200000005,1934.878234,2128.691898,4015.975664,0.089933935,135.99917763,-114.61351780000001,112.1547775,-14.3283453,30.18816757,1.806694627,9.448016167,-3.0885076519999997,11.49885178,-2.626444578,7.130423069,1.086137891,6.462389469,1.6170167919999998,6.067682266,-0.532019198,4.757158756,-3.5937712189999997,0.7813874479999999,-1.5937285419999998,3.155697107,2010
1439,0.480108231,2496.955116,2715.411645,5677.37972,0.09345129099999999,123.046875,21.1022625,87.0030899,-2.378103495,10.69084263,0.303696394,15.71651173,4.978451252,7.634026051,3.913905382,11.40269089,-0.831505954,2.203054428,-1.275120378,8.76429081,1.6216020580000001,9.250401497,3.926396132,7.523685455,-0.585535347,4.334932804,2010
1440,0.47070717799999995,2785.863223,2342.522493,5236.91161,0.182529644,123.046875,-195.23625180000002,67.97260284,-32.90974426,17.77345467,-5.001047611000001,-4.0951180460000005,-7.816749096000001,-5.030235291,-7.909198761,-4.444524765,-11.27090359,1.235860825,-6.900745869,-2.2901690009999998,-5.243896008,-3.019945621,-6.807184219,1.06775105,-8.667303085,0.9112975,2010
1441,0.440576673,2868.885772,2625.009639,5845.831987,0.127245565,172.265625,-168.9724274,62.909729000000006,3.435952902,16.03444481,1.3553310630000002,7.45071888,-11.19575977,14.20656967,-7.1204814910000005,6.297887325,0.926055849,5.613422871,-2.298792362,5.587556838999999,-2.410672903,8.393831253,-1.4268435240000001,4.305661201,-1.2663816209999998,-1.377976179,2010
1442,0.281680733,2198.9517690000002,2496.8983120000003,4694.745825999999,0.10032028800000001,129.19921875,-97.17333984,107.00507350000001,8.571973801,12.58752155,-3.51071763,-0.345742285,-2.21356678,-4.23614645,-4.847916126,1.602057576,-12.10154724,-0.48905059700000003,-10.87334919,1.746060133,-7.62228632,0.574865222,-5.119083405,1.681569099,-4.360313892,-0.074146137,2010
1443,0.466926545,2535.4774,2637.271574,5469.674885,0.105980804,143.5546875,-66.92411041,85.55131531,-4.165024281,19.59271812,5.822488785,6.393698692,-0.479138345,6.709246159,-1.694910765,6.34124279,-5.417642592999999,2.88984561,-3.612840414,4.277815342,-3.259067059,4.277239799,-1.227087498,5.576870917999999,0.562029481,5.550654411,2010
1444,0.516511202,1954.955009,2315.5649329999997,4034.704892,0.068640118,99.38401442,-155.3144531,103.6718521,6.576164246,38.82113266,34.70733261,-3.85426569,4.400772572,1.6419868469999999,-2.913722515,5.52254343,-4.29569149,10.39154148,-0.16223371,7.153283119,-0.412330598,7.277730942000001,-3.242182255,5.103722095,0.951957762,5.356514931,2010
1445,0.388692528,2375.015953,2701.570405,5480.832546,0.08024340099999999,92.28515625,-90.14711761,85.91025543,8.516612053,22.86142731,1.219701886,13.09719849,6.623698711,8.69026947,6.668638706,12.24219227,3.188484907,9.73192215,-0.492543697,8.64293766,-2.49148798,4.108129025,1.261674047,2.8129122260000003,1.850296497,9.979551315,2010
1446,0.45062100899999996,2563.841273,2585.523028,5464.81577,0.097407204,95.703125,-42.800743100000005,81.49556732,-6.78513813,11.33017445,-1.7203793530000002,6.486408234,-3.885064363,10.18255424,-3.331733227,4.720474243,-0.397137552,10.47985554,2.2405643459999998,4.892615795,0.811992466,8.155029297,-0.301385373,3.2678022380000002,-1.166770458,3.991411209,2010
1447,0.388995081,1149.354862,1674.525407,2347.635006,0.040320937,86.1328125,-125.99575039999999,146.28984069999998,18.33080482,24.71278763,12.58704567,18.88241196,7.913378716,11.27096367,2.083278418,5.305140972,6.03167057,6.3885569570000005,4.967933655,5.261847973,3.0284082889999997,9.228884697,-8.394921303,4.993499756,-2.383738995,1.166624665,2010
1448,0.39514681700000004,2963.894064,2769.85083,6327.208907,0.136958363,92.28515625,-64.3132019,67.82906342,3.1073768139999998,21.39608765,-1.6118928190000001,15.44718075,-1.019577861,11.18489742,-2.407108545,11.79644299,0.278599828,7.8551826479999995,1.0613505840000002,4.953614712,-3.1419067380000003,1.460842371,-2.307320595,4.390488625,-2.472578526,8.610668182000001,2010
1449,0.316672772,1952.549736,2295.206303,3979.415813,0.082684053,95.703125,-192.4662628,111.8688889,3.2642438410000003,8.86578083,9.429197311,-2.1924295430000003,7.975757122,-3.621646881,-6.43753767,2.074952364,-12.76585293,0.134692416,-11.61743736,0.424379051,-8.238193512,-4.856770515,-4.2497682569999995,4.615865231,-0.8456003670000001,5.090947151,2010
