,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
554,0.333449394,1758.5250489999999,2297.25663,3874.1246340000002,0.050259209000000006,123.046875,-98.47542572,98.04638672,11.28818703,44.32136536,21.75449944,11.93151855,-3.037050247,9.460180283,1.488210082,3.556722164,-5.354513168,0.69767797,-3.034290552,-5.012356758,-2.051366806,0.8328177929999999,-7.620028972999999,5.268960953000001,-1.982708454,6.013954162999999,malayalam
555,0.276204944,1305.764691,2040.452498,2834.262099,0.027507139,129.19921875,-196.4147491,126.53105929999998,16.75443459,32.21548843,13.31990242,11.38972569,8.36651516,4.346738815,-3.9373581410000003,8.356417656,-2.851235628,2.216038465,-4.047475338,-7.102957249,3.148397207,-8.710347176,-5.906832218,-1.964941859,-6.354325294,-2.6927368639999996,malayalam
556,0.29740354399999996,2029.0324469999998,2597.561518,4839.878616,0.056492707,107.66601562,-124.630455,87.35334778,17.04498482,33.73637772,22.51609802,12.21344185,4.437665462,12.134136199999999,-4.866745948999999,8.298755646,-5.096004963,8.590291977,1.667451739,3.4070432189999997,-4.941690922,-4.39066124,-8.481297493,1.272501111,-7.34002018,0.7916369440000001,malayalam
557,0.288998455,1665.5015050000002,2212.5389649999997,3704.0770350000003,0.048267394000000005,143.5546875,-98.99507141,108.60698700000002,6.676466465,29.15652084,6.10192728,8.141989707999999,-3.855581522,10.0126524,-13.41557312,-2.828725576,-3.605859995,-1.590227365,-6.276693344,-5.390944004,-4.02231741,1.8997162580000002,-7.494131565,-1.7528598309999999,-2.195003748,-2.5479471680000003,malayalam
558,0.24961611600000003,2330.709662,2656.047932,5691.9461329999995,0.08696123,129.19921875,-81.05135345,87.60349274,6.6037178039999995,12.608868600000001,-0.5095104579999999,-6.326603413,-18.03854942,8.157202721,-25.05526352,3.2836687560000004,-12.01068306,-5.486609458999999,-8.879392624,-9.21483326,-6.116119385,-6.03248167,-6.459469795,-7.100622177000001,-6.63233757,-4.060931683,malayalam
559,0.33706364,1554.379025,2156.787915,3466.013663,0.045415439,117.45383523,-87.69293976,112.43585970000001,6.837789536,32.31627274,6.971971989,16.56613731,0.029188389,9.602994919,-4.263062000000001,1.7111369369999998,3.307792664,0.55382359,-2.3048808569999997,1.886134624,-3.507285833,3.3016633989999997,-0.78429997,6.7481617929999995,-2.079432964,-0.103732243,malayalam
560,0.253649026,1931.104634,2516.29992,4450.017811,0.065901366,117.45383523,-123.4581757,99.31060791,22.68529701,19.30341911,11.16216469,9.755743027000001,-3.2274129389999997,6.488847256000001,-1.5832029580000002,10.19819164,5.112287045,5.4494357110000005,-7.1705884929999995,5.115513325,-2.002758026,3.299649239,-3.527565718,1.801630855,-0.507159233,2.030395031,malayalam
561,0.227898598,1924.2896510000003,2429.481646,4248.489328000001,0.072763717,99.38401442,-234.83383179999998,90.77097321,26.54098511,21.35640335,-1.0008968109999998,-2.4671471119999997,-21.87612915,-4.039890289,-22.22019005,-4.518573761,-12.00131989,-0.34747061100000004,-9.845668793,-5.233944416,-9.982326508,-8.912199974,-9.700283051,-2.18346858,-9.228484154,-0.821865857,malayalam
562,0.261107594,2505.8685600000003,2651.1982129999997,5339.951263,0.107018184,172.265625,-137.4415436,66.61776733,14.64164639,36.73352432,13.07948875,-7.307813643999999,-2.660618544,3.301115513,-5.281064034,-1.196140409,-12.28258133,-1.471154571,-8.075386047,-4.306607246,-8.061966896,-5.451991558,-3.4758782389999996,-0.34139815,0.767904878,5.45894289,malayalam
563,0.249224022,1832.1909449999998,2669.0403109999997,4556.344241,0.046589352,107.66601562,-195.6985626,102.3616333,45.01865387,23.44250298,19.82898903,6.438019753,-4.575591564,5.015416145,-12.92210484,-2.033539057,-10.16467762,-4.664244175,-1.859267831,-2.778254747,-6.620775223,-0.5295332070000001,-4.463591098999999,5.097111225,-6.122642517,-3.6058633330000003,malayalam
564,0.2728284,1552.5320789999998,2295.3833219999997,3401.1977229999998,0.060795166,123.046875,-217.5557861,117.64758300000001,30.39452171,30.44861794,12.84232521,2.296034336,5.440326214,8.981620788999999,-3.372117758,-3.178367853,-0.952099025,-3.354755163,-6.91298914,0.084623024,0.389558643,-4.899082184,-3.822626829,5.9786214829999995,-3.956224203,-1.899792671,malayalam
565,0.23553347600000002,1965.381477,2321.662069,4020.069303,0.082571605,103.359375,-109.8397522,106.4251709,-7.410264015,10.48121548,-3.0734500889999996,-3.734356165,5.338963985,-5.0144824980000005,2.458762407,-2.141093493,-10.70863152,-1.0006572009999999,4.036580563,1.60783577,-2.324060202,6.528487682000001,-2.4960742000000002,1.0854127409999998,-0.03157508,3.559685707,malayalam
566,0.278095037,1725.86551,2368.5408399999997,3843.1775340000004,0.057267014000000005,135.99917763,-172.9190369,99.16957092,32.14032745,32.67155457,5.6930212970000005,9.926679611,4.766460896,-1.8245185609999999,-19.36095047,-0.515443146,-2.705515862,-6.771965981,-9.71848011,2.878156185,-7.672410965,1.17181015,-5.387068748,0.460582793,-10.21120548,-0.347823799,malayalam
567,0.230391428,2117.358958,2308.418512,4442.263195,0.091678767,112.34714674,-77.09003448,88.57617188,-11.13576317,25.73464012,-3.771312237,6.475073338,2.017641544,3.237965822,-9.426509857000001,2.2800233359999997,-4.278149605,6.529201984,-1.00158906,4.418462753,-3.4810762410000002,0.175192967,-6.540268421,2.280729532,-1.775773644,5.162852764,malayalam
568,0.271393806,1870.5463300000001,2271.83896,4175.061771,0.06452859400000001,129.19921875,-114.35478970000001,122.5022812,8.730587959,17.90540695,9.107145309,-3.193002462,-0.958081007,2.720727205,-0.772414565,3.890594482,-9.634983063,1.4076474909999999,-7.449048042,-2.087270021,-1.9527214769999999,7.031848431,-2.800824642,5.065108776000001,1.391188025,2.17974472,malayalam
569,0.2026591,1899.8546670000003,2466.60646,4259.06456,0.05976804,123.046875,-143.4987183,106.6197357,29.66510773,20.42458916,5.337041378,4.724457741,-1.998775959,1.835502744,-10.78913975,6.411066532,-11.04174137,-2.510852098,-4.78536129,-2.452681541,3.0035784239999996,10.05668926,6.166079044,5.604493141,-2.627895832,2.496937752,malayalam
570,0.272613853,1903.417788,2429.903689,4177.150192,0.062738103,89.10290948,-98.44981384,108.5074615,26.97172928,11.10215759,-1.888182878,1.113261938,-3.6999530789999997,6.353950977,-0.143612698,9.567005157,-1.5708833930000001,11.8001461,2.432556152,12.70774078,-1.913587213,9.540938377,3.188003778,0.567434549,-7.35299015,-2.08586216,malayalam
571,0.3074058,1473.7464400000001,2021.014173,2979.544657,0.060589137,172.265625,-61.03419495,133.9306488,10.39911938,19.25955772,0.990617931,-1.061586618,-7.633847237,-0.5220304729999999,-11.39523888,5.844905376,-3.08813858,1.103476524,3.7588984969999997,0.41703587799999997,-5.0644798280000005,1.485690594,-2.851490498,-0.353444397,-7.4375119210000005,1.864942312,malayalam
572,0.34952223299999996,1260.646961,1895.3208550000002,2510.80643,0.046322947999999996,135.99917763,-125.5545273,135.8269653,17.48641014,37.2671051,8.252947807,14.22769451,-1.906211376,11.88207912,-5.619306087000001,4.082763195,0.727667272,9.316099167,-2.511573315,-1.899444818,6.503666401,3.0449197289999996,-6.68610096,7.214567661,-4.464826584,-0.721893847,malayalam
573,0.316856414,1989.019678,2538.0509030000003,4649.382988,0.057344745999999995,107.66601562,-118.4643936,92.03944397,14.18732929,31.79141617,20.06799698,15.54322529,5.973862648,7.113725185,-4.323833466,10.53198051,-3.353170395,6.871311188,1.3173469309999999,8.030597687,-4.5607399939999995,-4.357554913,-8.986791611000001,0.811354935,-6.847014904,2.75354147,malayalam
574,0.335480928,1627.198323,2170.024536,3613.97539,0.048534175,143.5546875,-102.55531309999999,111.17122649999999,11.40219879,37.43496323,11.03057861,8.837427138999999,-1.416209936,13.81401062,-8.946286201,-0.45925918200000004,-4.385988712,-2.784256458,-5.527938842999999,-1.4283936019999999,0.32201296100000004,4.414154053,-3.6967778210000004,-0.254244775,-1.578354001,2.390496969,malayalam
575,0.289589465,1455.824192,1953.688825,2961.872121,0.058464699,117.45383523,-90.53530121,121.6125107,-1.3441475630000002,25.19161224,3.135635138,20.47539139,5.029283047,1.8369351630000001,-4.931177139,5.256049156,2.366436958,6.56637764,-1.166071892,2.0929923059999997,-1.4989694359999999,3.845297098,0.855747342,7.637061596000001,1.19238174,5.946861267,malayalam
576,0.244133517,2337.47518,2418.040068,4581.338732,0.086882366,129.19921875,-116.2417145,76.73500824,-22.98474312,19.04747581,-2.4934186940000003,-23.73838806,-13.53336906,-6.682431697999999,-8.615767479,-4.036845683999999,-16.06855202,-9.494688988,-14.765625,-13.10835171,-10.80286598,-10.54558086,-10.69432354,-3.1096589569999997,-10.79527378,1.559403181,malayalam
577,0.383570135,1989.940614,2589.773507,4614.770112,0.068013352,161.49902344,-103.4557571,108.8115845,16.06449509,4.091562748,12.47707272,7.938459872999999,3.6599216460000004,10.10800743,-2.075029612,5.142327785,-2.02315259,10.45216942,2.163060904,5.677707672,4.216292858,4.297241688,0.123739675,3.4034843439999998,-6.717825413,4.414725304,malayalam
578,0.328144908,1925.664202,2686.643596,4778.590527,0.0604382,107.66601562,-142.5698242,99.88279724,36.88925552,22.86999702,17.43907166,7.105606079,2.938495159,8.039266586,-4.288645267,4.720007896,0.8976361159999999,7.674295902000001,5.219479561,6.3306260110000006,0.8442549109999999,5.669488907000001,-1.775290847,3.340459585,-3.3370454310000004,4.9833989139999995,malayalam
579,0.291734725,1693.602368,2615.5375940000004,4293.644155,0.045309405999999997,89.10290948,-238.3746796,101.5358734,50.75356293,35.89291763,32.61487961,12.02390862,14.56735897,3.599093199,-0.9777132270000001,5.267843723,-5.522242069,1.6012182240000001,-5.982420921,3.840488195,-5.166002273999999,1.66507113,5.601061344,-0.451786608,-4.259905815,1.915799379,malayalam
580,0.27295169199999997,2550.734834,2649.8016079999998,5529.6116520000005,0.114519513,172.265625,-124.70219420000001,68.16916656,19.55788612,34.45817566,7.465506077000001,5.544957161,-1.1332819459999999,6.005923748,-0.14797622,-0.491157234,-10.41898441,0.981881082,-4.0155892369999995,2.308125973,-3.024904728,4.636402607,5.745500087999999,4.862466812,3.375758171,3.4236109260000003,malayalam
581,0.231075108,1993.572868,2542.3799870000003,4646.129711,0.076904297,99.38401442,-262.12323,89.71168518,40.04705429,18.32793427,-2.960727215,-2.910996675,-26.77917862,-11.06748867,-28.35273743,-7.888940334,-14.84645176,2.768728256,-9.499270439,-8.248175621,-10.83293533,-8.673295021,-6.088624954,-6.491323948,-8.84536171,-2.231243134,malayalam
582,0.19137427199999998,2178.218865,2304.6695870000003,4238.063863,0.091902531,103.359375,-143.7999725,85.30331421,-26.43670845,-1.941251755,-19.86006546,-16.86523056,-4.979153156000001,-17.6333046,-7.366860867000001,-15.2881918,-23.192354199999997,-10.19228268,-3.728213787,-0.49481815100000004,-7.534596443,-0.945197582,-9.851209641,-4.615017891,-3.531772137,-1.311615348,malayalam
583,0.23527804,1246.794615,1885.1661980000001,2555.40379,0.043572121,117.45383523,-101.5079193,133.6054077,14.63645267,32.06282043,3.444041729,7.481818199,-1.65394938,0.849230349,-3.5372400280000003,0.697121263,-10.11154366,1.056547165,-6.14520359,-1.35621357,-8.356714249,-1.795198441,-7.026623249,0.780768692,-2.244323969,0.50432843,malayalam
584,0.23367299100000002,2348.0275420000003,2806.641759,5653.938532,0.07926532900000001,161.49902344,-111.8360977,82.01767731,34.73337936,26.37440491,9.918166161,2.985635996,-1.964317679,-0.9904119370000001,-5.2191901210000005,0.20396661800000002,-6.060251236,3.316452742,-6.3153066639999995,1.255449533,-4.392316341,0.0030880770000000003,-3.418671846,0.7814754840000001,-2.216993093,5.202869415,malayalam
585,0.26387891199999997,1785.989613,2385.49592,3882.516399,0.060520838,112.34714674,-136.82070919999998,119.20620729999999,23.64217758,14.61697578,20.54016495,-0.37637436399999996,-12.140769,7.491564274,-11.52605915,4.472802162,-1.5061122180000002,1.314118624,-7.180141926,3.369501352,-4.577186108,-2.240069151,-12.92128372,4.404466629,-12.43574047,-0.421227664,malayalam
586,0.203118369,1815.575978,2383.219608,3766.1056399999998,0.07055815,161.49902344,-101.3166504,114.6256638,17.66018295,24.11118698,-1.817267299,-6.006527424,12.7083683,-9.29156208,-0.341982335,-4.091955185,-6.3944163320000005,7.0825767520000005,0.834124744,5.34301424,-1.847176313,7.358223438,-1.430521965,4.908343315,1.042168975,0.290771753,malayalam
587,0.31606602699999997,1526.616975,2096.384689,3209.4789960000003,0.05069748,95.703125,-134.7709503,125.65739440000002,20.32605743,17.62739754,3.9581274989999997,2.521077871,-10.00999928,-6.211619377000001,-10.65438271,-4.040331364,-5.56834507,-1.018851519,-9.235341072,-2.790488958,-7.213335991,-3.480126858,-7.762025832999999,0.5789931420000001,-3.732851267,0.14152161800000002,malayalam
588,0.253345698,2452.975562,2994.046385,6016.615100999999,0.081744626,99.38401442,-153.6078033,86.46754456,41.03951263,24.95952225,21.73278618,-5.847016335,16.17728996,-0.306443155,-4.615884781,-0.8545673490000001,-15.48539734,0.958000064,-4.692986488,9.911848068,2.8024861810000004,11.19112396,0.5374286770000001,4.246277332,-2.561350822,-3.596903324,malayalam
589,0.25676471,1484.7977640000001,1846.6538030000002,2924.105811,0.068267303,99.38401442,-148.0097961,128.5697479,-10.29570866,30.49897385,-2.927774191,12.02561569,-0.242707968,6.1641016010000005,-6.6900653839999995,-3.853279114,-3.781656504,0.679875255,-3.940831184,0.694863439,-3.4208951,1.798693061,-7.5371122360000005,0.17443414,-6.269701958,-0.197014078,malayalam
590,0.26371496899999997,1959.1548879999998,2447.910487,4291.3893259999995,0.06089969,99.38401442,-211.16987609999998,96.35337067,10.10631752,27.93435097,2.335071802,-7.925898075,-1.069577575,-0.437369049,-11.11381817,-5.917731762000001,-2.0794384480000003,-2.391801119,-4.696615696,2.26376152,-8.22111702,4.811841011,4.621423244,5.942015171,4.186534882,8.372560501,malayalam
591,0.322038651,2625.407174,2817.270336,5953.364877,0.095595582,95.703125,-61.48057556,78.48659515,13.802363399999999,16.77283096,1.444583654,2.7557773589999996,-7.462710857,-3.074462175,-7.274246692999999,-2.9945218560000004,-11.48367786,-0.308593363,-10.04406738,-3.278947115,-2.592325449,0.386529326,-6.758198261,0.419486046,-7.66023016,-3.992392302,malayalam
592,0.280290365,1826.0790579999998,2621.501489,4513.976749,0.047724021,86.1328125,-157.75057980000003,115.2839432,43.21281433,17.9910984,13.399267199999999,1.1246234179999999,20.7141819,0.8855403070000001,-4.187839508,3.463872433,-6.345592022000001,4.782156944,-2.105540752,3.413289785,-5.141880989,-2.308877468,-0.47685316200000005,0.591174424,-2.3452002999999997,1.4129668469999999,malayalam
593,0.320372224,1748.0735550000002,2547.115539,4048.4501979999995,0.049584319,161.49902344,-126.4442368,112.311821,44.36022186,14.96239662,13.12278271,11.13337517,3.041114807,7.962691307,-4.494651318,5.3701052670000005,-2.677473307,7.3061289789999995,-1.695622683,3.50614357,-1.200056791,3.076186895,-0.634399831,5.42515564,-0.938355267,-1.012695074,malayalam
594,0.259571552,1775.055571,2128.962562,3639.019804,0.08853474900000001,129.19921875,-103.8964005,107.3447495,2.748220921,21.20304871,9.199462891,18.57248878,-2.184916973,3.06192565,-4.965983868,2.985325098,-3.447790623,3.107809067,-4.243707657,4.1707506180000005,-2.651722908,4.484483719,-4.393873692,1.908194065,-0.5134958620000001,-1.158979177,malayalam
595,0.275481194,1619.939539,2185.0285910000002,3304.8640960000002,0.06343128099999999,135.99917763,-188.798233,121.97007749999999,11.0200367,13.702060699999999,12.0545969,6.815377712,-1.051744223,1.202614427,-9.469950676,1.593963385,-1.650313616,4.78973484,-0.41249349700000004,3.356247663,-0.62726593,2.5414021019999997,1.354743838,4.164949417,-5.250237942,-5.534646034,malayalam
596,0.292571664,1668.699175,2256.94292,3497.0820479999998,0.054927113,143.5546875,-176.3220215,125.7193909,3.3217327589999996,16.270090099999997,21.92018509,1.6103134159999999,-3.7346529960000003,7.822958469,-9.430933952,6.906725407000001,-3.34481287,-0.653711915,0.31780836,1.064802885,1.5917317869999998,-0.200497851,-2.850876093,-3.8471906189999996,-1.6218410730000001,1.5968147519999998,malayalam
597,0.29539153,1783.601215,2377.989608,4121.736308,0.065262525,112.34714674,-59.08078766,111.04900359999999,12.2098465,31.94786644,13.83707237,11.82676315,-8.229291916000001,5.302530766,-5.792905331,3.27334094,7.269714832000001,-6.247148514,1.5394614930000001,2.5188760759999997,-2.642082214,0.571818054,-4.893227099999999,1.421871185,-7.177010536,6.914986133999999,malayalam
598,0.322606385,2724.26885,2876.350285,6100.594409,0.117452394,161.49902344,-209.05824280000002,72.38634491,27.92148781,18.57698631,7.3783121110000005,-1.350956917,5.595213413,-0.278192967,-9.614766121,2.0171842580000003,-2.4794719219999997,-2.7575914860000004,-5.037446499,2.757858515,-4.71327877,-1.797442555,-0.5867052079999999,1.741188288,-3.438875675,3.8369514939999996,malayalam
599,0.317655116,2675.4062870000002,2818.016825,6177.20868,0.109310474,143.5546875,-52.92061996,76.11022949,-0.61991477,5.0757918360000005,-0.906846464,-5.1529774669999995,-10.76213646,1.65161097,-5.90096426,2.649338245,-1.204337597,0.820374548,-3.997538328,0.532294512,-6.400038718999999,-1.9198241230000002,-9.181545258,0.679968059,-4.743647575,1.05719924,malayalam
600,0.235529885,1760.95712,2146.541369,3574.6448450000003,0.06484292,129.19921875,-97.03121185,112.47565459999998,-6.529194355,17.55578423,4.40626049,-3.284252405,-9.785004616,6.042339802000001,-17.96171379,-3.013169289,-2.464598417,-6.6872162820000005,-4.690945625,-5.086191653999999,-10.40618706,-4.4495434760000006,-9.746780396,-2.05334878,-6.209636211,-3.0958926680000003,malayalam
601,0.219409883,1432.435808,2205.370245,2829.8606059999997,0.045058472999999995,117.45383523,-131.76446529999998,134.8286133,28.50336838,21.55290413,13.18644333,-0.548446178,14.22431946,-7.796147346000001,-4.8833036419999996,-0.197421089,-20.08442497,6.579654693999999,-15.14989567,6.20102644,-7.512293816000001,9.473026276,-0.9267338509999999,8.319858551,-2.188077688,-2.185070276,malayalam
