chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.37951815128326416,2769.456395562743,2699.589907703667,5992.129634521107,0.11666525792117466,[135.99917763],-78.78045654296875,76.03048706054688,-2.2617757320404053,20.011953353881836,-2.747680187225342,3.994582414627075,-9.938859939575195,5.410327434539795,-6.582182884216309,1.3773566484451294,-9.844511985778809,4.205916404724121,-3.9925975799560547,-3.6601600646972656,-11.770018577575684,1.3267786502838135,-9.805336952209473,0.9081432223320007,-6.312731742858887,-1.3774465322494507,1980
0.41719678044319153,2851.90525645516,2359.220061983077,5446.569126135047,0.16717934940108192,[103.359375],-88.62677764892578,65.12325286865234,-28.114761352539062,41.96583938598633,3.038135051727295,15.219799041748047,-2.983548879623413,20.072221755981445,-7.167621612548828,9.05323600769043,-2.0961763858795166,7.979774475097656,-4.028288841247559,3.3882763385772705,-8.162343978881836,3.8846230506896973,-7.264547348022461,4.417125701904297,-5.300690174102783,-0.9748957753181458,1980
0.37048596143722534,2275.995360645576,2413.7755619521145,4959.481379604118,0.09426547092517401,[112.34714674],-111.81504821777344,98.0831069946289,-3.9722378253936768,22.478843688964844,-4.9242401123046875,13.246086120605469,-11.615140914916992,4.9616827964782715,-7.5628662109375,3.670419692993164,-3.8670716285705566,3.992124080657959,-5.370973110198975,2.8010716438293457,-4.153065204620361,4.040660858154297,-9.407177925109863,-2.8888309001922607,-1.2168329954147339,-3.646036148071289,1980
0.30056095123291016,2354.0779414663443,2400.8970649686485,4876.879448868576,0.10725131617078826,[107.66601562],-71.2129898071289,90.45976257324219,-10.405695915222168,23.335081100463867,-6.2178754806518555,0.6590101718902588,-8.80972957611084,5.583481311798096,-12.447214126586914,8.1765718460083,-11.778488159179688,4.945908069610596,-6.954234600067139,-3.4838459491729736,-0.8472074270248413,-2.3419806957244873,-8.178313255310059,0.05082954838871956,-9.420760154724121,-7.378762722015381,1980
0.4148413836956024,2783.413630590168,2495.8401598824594,5456.328958927019,0.1565439498406105,[117.45383523],-102.6609115600586,71.83175659179688,-27.6295166015625,15.78213882446289,3.8490283489227295,3.0198798179626465,-1.246611475944519,-2.4046032428741455,-1.8555561304092407,5.350726127624512,-5.708297252655029,4.263636589050293,-2.2370498180389404,5.904057502746582,-2.4866015911102295,5.516977310180664,-3.9955978393554688,2.1825432777404785,-1.506265640258789,0.7073724865913391,1980
0.3743225932121277,1989.5033558994571,2263.030485305784,4141.538867036563,0.09394433140938949,[129.19921875],-217.00970458984375,103.652587890625,-4.278627395629883,32.5891227722168,15.113121032714844,8.56031608581543,-4.8942155838012695,12.544116020202637,-1.2789161205291748,2.1125683784484863,-3.716299533843994,6.269772529602051,-5.637556552886963,0.03289351612329483,-0.971018373966217,0.7269740104675293,-9.330163955688477,4.159908771514893,-2.8820784091949463,1.4770313501358032,1980
0.4980517327785492,3026.054184412145,2638.0470385063513,6097.019048633266,0.15655286277068833,[86.1328125],-57.232173919677734,60.70331954956055,-11.260112762451172,28.862712860107422,-3.9386215209960938,13.857492446899414,-0.839678168296814,8.635125160217285,-1.5838444232940674,7.984755516052246,-0.372649222612381,7.935161590576172,-0.014466322958469391,5.746211528778076,-2.481961488723755,2.6903603076934814,-1.2180194854736328,2.5152697563171387,-2.651270627975464,1.9715241193771362,1980
0.3102913498878479,2650.6980404275682,2882.0006505046267,6178.906042461602,0.09722419278883307,[78.30255682],-93.85419464111328,85.01255798339844,30.29671859741211,26.28499984741211,7.134038925170898,5.951135635375977,-0.8091147541999817,2.28122878074646,-8.556501388549805,5.502453804016113,-9.562248229980469,3.858299493789673,-6.89056921005249,0.8554115891456604,-7.427594184875488,-2.6179118156433105,-4.1862006187438965,2.5906667709350586,0.5814952254295349,9.36013412475586,1980
0.4047444760799408,1811.200932447304,1710.9686858616374,3370.7117661442235,0.10100478772217929,[117.45383523],-207.794677734375,113.29364013671875,3.448601722717285,41.44580078125,19.52722930908203,-4.370652198791504,1.6924601793289185,-7.112399578094482,-7.3551530838012695,-2.5152056217193604,-1.3385319709777832,-0.4448177218437195,-2.862283706665039,1.9492460489273071,-3.1299502849578857,1.7967463731765747,-6.794686317443848,-0.7493640184402466,-1.96195650100708,-2.4745421409606934,1980
0.27784210443496704,1683.3253454696319,1611.834744337278,3252.187624523039,0.09988332568585781,[117.45383523],-199.09539794921875,128.32925415039062,-48.3577766418457,38.44142532348633,-19.63215446472168,-1.0224922895431519,-11.974198341369629,3.7287673950195312,-15.023528099060059,-0.3802376985549927,-9.19285774230957,0.8213425278663635,-5.403192043304443,-1.1281012296676636,-8.414700508117676,-6.038155555725098,-11.10993480682373,-4.4472880363464355,3.1585581302642822,1.5444694757461548,1980
0.4648032784461975,2325.8863338634255,2582.816558489145,5172.378563622971,0.08629748478554869,[99.38401442],-170.48446655273438,96.0633316040039,9.608799934387207,24.437026977539062,7.126331329345703,13.693448066711426,-0.26349687576293945,11.85413932800293,-0.43517500162124634,9.0086030960083,3.884169101715088,8.634812355041504,-0.7781415581703186,5.3926897048950195,-0.15948042273521423,6.354282379150391,-1.2211580276489258,4.874683856964111,-3.0707781314849854,1.9782345294952393,1980
0.3598933219909668,2003.619788519237,2168.717585982509,4238.113785379637,0.09410960744300619,[95.703125],-266.85003662109375,111.27070617675781,7.658689975738525,37.618560791015625,-12.538493156433105,12.622636795043945,-8.202197074890137,0.9750418066978455,-4.496054649353027,3.1704864501953125,-6.922903060913086,5.530984878540039,-5.77358341217041,-0.5776689648628235,-2.9296247959136963,3.6403729915618896,-7.801656723022461,6.8815717697143555,0.03330359235405922,0.2409384697675705,1980
0.4265992343425751,2365.3252033355757,2679.4902938285336,5435.070329103072,0.09442959391904945,[117.45383523],-126.42369842529297,95.62567901611328,14.059212684631348,23.29861068725586,5.621905326843262,9.62721061706543,-4.303677082061768,8.460315704345703,-7.812554359436035,6.150636672973633,-0.20061439275741577,0.5103944540023804,1.5618499517440796,3.089789390563965,-1.9418696165084839,2.5181467533111572,-6.749707221984863,0.5998464226722717,-3.0415725708007812,2.2447307109832764,1980
0.38113006949424744,2084.4120014734167,1959.678684005974,4261.99334216818,0.10454690216866307,[95.703125],-105.92133331298828,114.18685150146484,-48.32892990112305,65.08577728271484,-20.94930076599121,36.86622619628906,-17.19260025024414,23.148632049560547,-15.668798446655273,16.92832374572754,-3.6367063522338867,0.4067438542842865,5.5542802810668945,-2.615527868270874,14.05710506439209,-4.682530403137207,10.650568962097168,-9.389327049255371,8.338919639587402,-4.919095039367676,1980
0.37917762994766235,1943.9283126606697,2528.7780766268,4490.995795649392,0.06388975258404173,[92.28515625],-182.79800415039062,108.0468978881836,27.965492248535156,22.48168182373047,8.018912315368652,13.672323226928711,-3.067094564437866,7.140957832336426,-6.6623053550720215,2.9255306720733643,-1.0097633600234985,3.173379898071289,0.45952826738357544,1.9651901721954346,-1.350361943244934,3.5962932109832764,-6.656133651733398,-1.6060866117477417,-9.060754776000977,-0.27532869577407837,1980
0.40417689085006714,3437.705002948718,2731.012440939189,6600.808720537094,0.2155576820904173,[107.66601562],-57.18558120727539,51.390445709228516,2.622272491455078,31.000186920166016,-1.9903842210769653,6.9062981605529785,-13.26671028137207,5.626734256744385,-9.295930862426758,-1.6024737358093262,-5.22475004196167,-2.949371814727783,-7.056072235107422,-3.016073226928711,-7.034048557281494,-1.0227121114730835,-7.5149970054626465,1.7907310724258423,-4.385023593902588,0.5754624009132385,1980
0.42558521032333374,2848.542158051781,2956.794489696185,6337.293235153835,0.1123050648425425,[117.45383523],-105.12615966796875,73.18769073486328,44.62071990966797,29.49256134033203,6.160073280334473,11.41319751739502,1.9050534963607788,5.512063503265381,-1.3482686281204224,5.9483537673950195,-4.886013984680176,2.4241676330566406,-1.2903038263320923,3.6514415740966797,-1.1288762092590332,3.2964999675750732,-0.24306166172027588,4.473164081573486,-2.2314343452453613,0.19943828880786896,1980
0.2134862095117569,1023.8367627100446,1825.4612575770946,1182.2627119155718,0.04951903919532458,[117.45383523],-448.0720520019531,164.45181274414062,69.2848129272461,-7.7356038093566895,2.95803165435791,10.612899780273438,10.4902925491333,-5.867469787597656,-17.892799377441406,-1.9408155679702759,-9.466377258300781,16.478219985961914,-3.8237006664276123,12.054539680480957,5.243821144104004,-15.779058456420898,6.242203712463379,0.18252576887607574,4.390091419219971,5.902158737182617,1980
0.3373372554779053,1643.099980295314,2025.5720488894594,3405.9070710973724,0.06672548179095827,[143.5546875],-197.96636962890625,125.54100799560547,1.1210503578186035,30.386091232299805,6.89768123626709,14.994077682495117,-2.8485591411590576,11.53191089630127,-6.929159164428711,6.135594844818115,-0.7002813220024109,-0.3717310428619385,0.7444296479225159,-2.037682056427002,0.2735455334186554,1.2653778791427612,-8.253924369812012,1.5309374332427979,-0.2556452453136444,0.07939419150352478,1980
0.42313432693481445,2756.280580679971,2680.856648692144,5893.43301339717,0.1356157777482612,[129.19921875],-83.3408432006836,78.9776611328125,-3.1389715671539307,24.756425857543945,-2.7918827533721924,1.019271969795227,-2.8959250450134277,1.9750938415527344,-3.204526901245117,7.6553521156311035,-4.010432243347168,-0.4931553900241852,-7.35883903503418,-3.6743178367614746,-0.13132968544960022,-0.4432657063007355,-5.466336727142334,3.056725263595581,-4.086258411407471,-0.9018951058387756,1980
0.337797075510025,2469.8415073642186,2294.8485335975165,4942.2445353253,0.13144727468122103,[123.046875],-44.85886001586914,83.08767700195312,-28.298097610473633,18.435388565063477,-11.602237701416016,12.364014625549316,-6.96341609954834,5.576112747192383,-7.01746940612793,6.3543524742126465,-5.773490905761719,-1.4511038064956665,-7.600526332855225,0.6142498254776001,-5.579020977020264,-0.7850144505500793,-5.009734153747559,4.658448219299316,-2.0569121837615967,1.737363576889038,1980
0.2292633354663849,2506.586549612774,2474.089048558773,5025.506808768837,0.11159566086263524,[135.99917763],-290.16986083984375,76.671630859375,-14.314474105834961,6.69265079498291,-4.152229309082031,1.6225244998931885,-3.055248498916626,-9.576749801635742,-8.475703239440918,0.8559327721595764,-11.781557083129883,0.46082383394241333,-6.774924278259277,-1.081189751625061,-3.488816261291504,2.785545825958252,-0.8094550371170044,5.596303939819336,2.801862955093384,8.154426574707031,1980
0.3486650884151459,2455.3222446171603,2539.6135897043705,5347.656174531491,0.10560648002801391,[135.99917763],-57.97481918334961,87.477783203125,-10.495923042297363,13.795929908752441,-5.350653171539307,5.456333160400391,-6.504636764526367,2.9950947761535645,-13.693534851074219,-1.0274360179901123,-7.464916229248047,5.497955799102783,-5.301852226257324,-6.141622543334961,-13.799423217773438,-0.6977573037147522,-9.517653465270996,0.301177442073822,-8.731709480285645,-3.608686685562134,1980
0.3430021107196808,2374.6282329880623,2183.97268012916,4657.362254878284,0.1284760795015456,[123.046875],-126.22367858886719,87.0323715209961,-26.54477310180664,35.409584045410156,-9.528786659240723,10.78231430053711,2.791823625564575,8.678568840026855,-2.7827513217926025,1.1773340702056885,-7.978298187255859,2.2338857650756836,-5.473141193389893,6.037058353424072,-1.0620092153549194,5.840264797210693,-2.9709014892578125,2.163877487182617,-1.9971668720245361,0.6197339296340942,1980
0.3891238570213318,2385.6380929695606,2486.1631617493126,5045.101357980342,0.10440275731742658,[89.10290948],-139.9920196533203,82.96504211425781,6.499846935272217,39.30119323730469,9.39586067199707,13.131823539733887,-2.3849308490753174,12.872464179992676,-4.582495212554932,1.6999537944793701,-9.406599998474121,-2.3849709033966064,-2.0988566875457764,-1.633679986000061,-3.9224343299865723,-1.0765910148620605,-12.341691017150879,-1.9610812664031982,-10.963800430297852,1.6176398992538452,1980
0.3709540367126465,2513.8728861294735,2379.3043145340343,5151.302982666393,0.13221969486572643,[143.5546875],-23.85268211364746,85.7213363647461,-19.52741241455078,28.564443588256836,2.5040323734283447,10.170639991760254,-5.388442039489746,13.400888442993164,-6.232016563415527,8.198237419128418,-0.17622821033000946,2.059896230697632,-4.92459774017334,2.237745523452759,-1.2430124282836914,-0.3841455280780792,-3.9672305583953857,5.308532238006592,-0.11841730773448944,1.771340250968933,1980
0.3659287989139557,1350.4825718132347,1848.3422136863721,2700.436736258694,0.050089581119590415,[161.49902344],-237.0980987548828,140.24337768554688,-8.457257270812988,25.531160354614258,16.38783836364746,7.154308319091797,5.0687255859375,13.25454044342041,-1.5009654760360718,10.818816184997559,-4.0284199714660645,-1.360758900642395,-0.7898194193840027,0.12519313395023346,-4.309270858764648,0.777289628982544,-6.206711292266846,3.4522767066955566,-3.1446938514709473,3.141050338745117,1980
0.4098629653453827,2737.7550694395313,2763.721360639453,5964.630702400503,0.10781544327183153,[161.49902344],-146.5923309326172,72.26156616210938,10.02285099029541,25.00109100341797,6.163647651672363,15.846539497375488,0.8280913233757019,6.461559295654297,-0.6772159337997437,7.934324264526367,-1.707410454750061,3.5294904708862305,-5.305709362030029,1.871551275253296,-1.84961998462677,5.30302619934082,-2.8435051441192627,3.8918373584747314,-3.0123205184936523,0.838993489742279,1980
0.26003241539001465,1826.4701439443227,1664.745250301666,3379.065450818682,0.1051955539992272,[86.1328125],-232.96807861328125,119.03512573242188,-34.491363525390625,29.827911376953125,-16.12268829345703,-17.66547203063965,-19.749040603637695,-5.7587361335754395,-15.568516731262207,-2.498997688293457,-7.631875038146973,-4.350921154022217,-10.679115295410156,-5.724930286407471,-8.132498741149902,-6.765856742858887,-13.85285472869873,-0.05241141840815544,-4.712560653686523,-7.267010688781738,1980
0.3655565083026886,2648.002165815293,2533.23706800978,5470.224643362094,0.12925405126160092,[129.19921875],-232.46116638183594,80.60770416259766,-3.164492130279541,28.962459564208984,0.4922577440738678,2.024277448654175,-8.107321739196777,1.3015365600585938,-11.481851577758789,0.15548528730869293,-4.199373722076416,-0.09489517658948898,-5.23759651184082,2.048114061355591,-7.621703147888184,0.8047131896018982,-6.766825199127197,0.20677360892295837,-4.73051643371582,-1.499090313911438,1980
0.33806875348091125,1937.1412592652077,2525.1026631275718,4354.932244373068,0.062087564601043276,[112.34714674],-208.44691467285156,108.95189666748047,31.605525970458984,21.263463973999023,19.032665252685547,15.203495979309082,4.390815734863281,9.73135757446289,1.1310425996780396,8.46384048461914,-1.4281980991363525,5.314824104309082,-5.446290016174316,3.0770277976989746,-3.37294602394104,3.2099721431732178,-6.813054084777832,1.519547462463379,-5.577724456787109,-4.671623229980469,1980
0.36146289110183716,1898.4922389596836,2186.8363452480357,4027.7906367730875,0.07695750217349305,[161.49902344],-152.73394775390625,108.8950424194336,8.729263305664062,37.62495040893555,0.6476030349731445,16.513916015625,-3.2963595390319824,13.399328231811523,-8.637640953063965,1.1472069025039673,-7.256272792816162,2.474152088165283,-5.490917205810547,-3.6236839294433594,-2.3300411701202393,-0.1748540997505188,-4.746734619140625,-0.936902642250061,-2.96956467628479,1.2159563302993774,1980
